Price,Rating,processor_tier,num_cores,num_threads,ram_memory,primary_storage_capacity,secondary_storage_capacity,is_touch_screen,display_size,resolution_width,resolution_height,year_of_warranty,total_number_of_pixels,gpu_brand_amd,gpu_brand_apple,gpu_brand_intel,gpu_brand_nvidia,gpu_type_integrated,OS_chrome,OS_other,OS_ubuntu,OS_windows,brand_acer,brand_asus,brand_avita,brand_chuwi,brand_dell,brand_fujitsu,brand_gigabyte,brand_honor,brand_hp,brand_iball,brand_infinix,brand_jio,brand_lenovo,brand_lg,brand_microsoft,brand_msi,brand_realme,brand_samsung,brand_tecno,brand_ultimus,brand_walker,brand_wings,brand_zebronics,processor_brand_amd,processor_brand_intel,primary_storage_type_SSD
-0.4205385356030103,0.2427052417054285,4,-1.0119351434965855,-0.7334563910294962,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.4202220995346699,0.5673374521812095,4,-0.2874823063997926,0.0322495571842393,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,1.043799161614515,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.4910046586769729,0.2427052417054285,4,0.2265251615719778,0.0322495571842393,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.408365945566153,2.4037605406390945,5,1.2264021846420443,1.395543248538078,0.5789457003965549,1.3266264291167664,-0.1180002145460396,1,0.3718921640910224,3.417136163876258,3.2745704774018387,1,3.5303507180300935,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.1560552426758709,-0.5534730263227642,4,0.6252203281763228,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.0776334182769026,0.1376539424517086,4,-0.2874823063997926,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,3.0352660206471875,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3907363123487748,0.5673374521812095,4,0.2265251615719778,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
0.0846464526036942,-0.0677094996984204,4,-0.2874823063997926,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,2.3112026730815125,2.3262849513990687,1,2.451222641908525,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.1465548543369047,-0.6458865752903222,4,-0.2874823063997926,0.0322495571842393,0.5789457003965549,1.3266264291167664,-0.1180002145460396,1,-1.271359666945512,-0.1482840178548564,0.2173917405285081,1,0.0513485417675854,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.9730886378426624,1.0222964624830335,5,1.4649854666405415,2.023206184596027,3.563648676566264,1.3266264291167664,-0.1180002145460396,0,0.9025731716487128,1.5967495602931212,1.713675285895594,1,1.7540863136394973,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.4205385356030103,0.2427052417054285,5,-1.0119351434965855,-0.7334563910294962,0.5789457003965549,1.3266264291167664,-0.1180002145460396,0,-1.271359666945512,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.2876914486622265,-0.1680216425948296,4,0.9509779986687712,0.735447410613274,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.8247899477582805,-1.842523555511267,0,0.2265251615719778,-2.8879287408626975,-0.9134057876882996,-1.6710572566477946,-0.1180002145460396,1,-1.7892113875923743,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.4554119777408005,0.5673374521812095,5,0.2265251615719778,0.735447410613274,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.7631064929535707,-0.7367204054721102,3,-0.2874823063997926,-0.7334563910294962,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5324027481407183,0.9061871317289224,5,0.6252203281763228,0.0322495571842393,0.5789457003965549,1.3266264291167664,-0.1180002145460396,1,-1.6519641502769935,2.5588223824283847,2.87428297076338,1,2.883836463732599,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.6024110159099911,-0.2667540667054686,4,-0.2874823063997926,0.0322495571842393,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.6412040164333414,-0.5534730263227642,4,-0.2874823063997926,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3.388972791578286,2.138367784629697,6,1.2264021846420443,1.395543248538078,3.563648676566264,2.8254682719990467,-0.1180002145460396,0,0.9025731716487128,2.95030276043475,2.3262849513990687,1,2.763027489783696,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3566293325122407,1.3801027674599895,5,1.4649854666405415,2.023206184596027,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,1.043799161614515,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.581009493714402,1.3801027674599895,5,1.2264021846420443,1.395543248538078,0.5789457003965549,1.3266264291167664,-0.1180002145460396,0,0.9025731716487128,-0.1482840178548564,0.2173917405285081,2,0.0513485417675854,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
0.0028533520482437,-0.1680216425948296,4,-0.2874823063997926,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
0.0323367071311982,0.3493362597449186,4,0.9509779986687712,0.735447410613274,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.7892113875923743,-3.638351174150812,2.6619608118983686,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
-0.8494374652361989,-0.7367204054721102,3,-0.2874823063997926,-0.7334563910294962,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.0897912706288202,-0.2667540667054686,4,0.2265251615719778,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,-0.1482840178548564,0.2173917405285081,2,0.0513485417675854,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0468733688339726,1.7521265415088771,5,0.2265251615719778,0.735447410613274,0.5789457003965549,1.3266264291167664,-0.1180002145460396,0,0.9025731716487128,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.3011695337124838,0.6787076265780102,4,-0.2874823063997926,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.3560212149960668,0.0341823619837589,4,-1.0119351434965855,-0.7334563910294962,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
0.2088782188762831,0.2427052417054285,4,0.2265251615719778,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,2,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.431666707424734,2.953502678087132,6,0.2265251615719778,0.735447410613274,3.563648676566264,1.3266264291167664,-0.1180002145460396,0,-1.271359666945512,1.5967495602931212,1.713675285895594,1,1.7540863136394973,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.5747481883858414,0.0341823619837589,4,-0.2874823063997926,0.0322495571842393,0.5789457003965549,1.3266264291167664,-0.1180002145460396,0,0.3718921640910224,1.5967495602931212,1.165677266531283,1,1.4422814657643257,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.7610989307886509,-1.7738057883302618,0,-2.250395448565149,-2.1262077366397114,-1.659581531730727,-1.6710572566477946,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.6857184094513268,0.6787076265780102,5,0.9509779986687712,0.735447410613274,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.9025731716487128,1.5967495602931212,1.713675285895594,1,1.7540863136394973,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6873543515777178,1.7521265415088771,5,0.2265251615719778,0.735447410613274,0.5789457003965549,1.3266264291167664,-0.1180002145460396,1,-1.271359666945512,2.3112026730815125,2.3262849513990687,1,2.451222641908525,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.1943639042123377,-0.8259745168681277,4,0.6252203281763228,0.0322495571842393,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-1.617136567499951,-1.4065211706386849,3,-1.0119351434965855,-0.7334563910294962,-0.9134057876882996,-1.6710572566477946,-0.1180002145460396,0,0.3718921640910224,-3.638351174150812,2.6619608118983686,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
-1.0362460792693844,-0.2667540667054686,3,-2.250395448565149,-1.60687181711356,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5942093267939323,0.5673374521812095,4,-1.0119351434965855,-0.7334563910294962,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.0632031456347095,-0.7367204054721102,4,0.6252203281763228,0.0322495571842393,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9403914968240772,0.6787076265780102,5,1.2264021846420443,1.395543248538078,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.3199568851306428,0.5673374521812095,4,-1.0119351434965855,-0.7334563910294962,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.8057322193285884,-0.6458865752903222,5,-1.0119351434965855,-0.7334563910294962,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,-3.638351174150812,2.6619608118983686,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
-0.0492264906221622,-1.0842585383415593,4,0.6252203281763228,0.0322495571842393,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.2031683933449146,-0.0677094996984204,4,-0.2874823063997926,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.6804876908480355,-1.167193774594496,3,0.2265251615719778,-0.7334563910294962,-0.9134057876882996,-1.6710572566477946,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.0517339495112197,0.2427052417054285,4,-0.2874823063997926,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,2.3112026730815125,2.3262849513990687,1,2.451222641908525,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.9403914968240772,0.4575469965701789,5,0.6252203281763228,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,1,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5155643825470068,0.5673374521812095,4,0.9509779986687712,0.735447410613274,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,3.0352660206471875,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.1643435277176937,-0.5534730263227642,4,0.6252203281763228,0.0322495571842393,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-2.213329217452195,-2.1038236292070636,1,-2.2768939871926697,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7672351838019194,-0.5534730263227642,5,0.6252203281763228,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,1,-1.271359666945512,-0.1482840178548564,0.2173917405285081,1,0.0513485417675854,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-1.617136567499951,-1.167193774594496,3,-2.250395448565149,-1.60687181711356,-0.9134057876882996,-1.6710572566477946,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4790547324845678,-0.0677094996984204,5,1.2264021846420443,1.395543248538078,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.9025731716487128,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3159813349054919,0.4575469965701789,4,0.6252203281763228,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,-2.213329217452195,-2.1038236292070636,1,-2.2768939871926697,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.8494374652361989,-0.1680216425948296,3,-0.2874823063997926,-0.7334563910294962,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-2.213329217452195,-2.1038236292070636,1,-2.2768939871926697,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5211295101221247,2.4037605406390945,5,1.863680633244886,2.6251215989774277,0.5789457003965549,1.3266264291167664,-0.1180002145460396,0,1.043799161614515,1.5967495602931212,1.165677266531283,1,1.4422814657643257,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.8057322193285884,-0.2667540667054686,4,0.9509779986687712,0.735447410613274,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5940335374433763,0.5673374521812095,4,0.9509779986687712,0.735447410613274,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,2.3112026730815125,2.3262849513990687,1,2.451222641908525,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1359941184789475,0.2427052417054285,5,0.9509779986687712,0.735447410613274,0.5789457003965549,1.3266264291167664,-0.1180002145460396,1,-1.7892113875923743,1.5967495602931212,1.713675285895594,1,1.7540863136394973,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
0.0323367071311982,-0.5534730263227642,4,0.6252203281763228,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3022015567651679,-0.4594797585694358,5,0.6252203281763228,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
-0.7445407690027803,-0.7367204054721102,3,-0.6132399768922414,-1.1515803363057204,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.1492564655492943,0.6787076265780102,4,-0.2874823063997926,0.0322495571842393,-0.9134057876882996,-0.1722154137655141,-0.1180002145460396,0,1.043799161614515,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.431666707424734,2.953502678087132,6,2.189438303737335,2.023206184596027,3.563648676566264,2.8254682719990467,-0.1180002145460396,0,0.9025731716487128,1.5967495602931212,1.713675285895594,2,1.7540863136394973,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
0.8764587145973124,1.6265388980401445,5,0.6252203281763228,0.735447410613274,0.5789457003965549,1.3266264291167664,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,2,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
0.3514567021600641,-0.0677094996984204,4,0.6252203281763228,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,1,-1.271359666945512,-0.1482840178548564,0.2173917405285081,1,0.0513485417675854,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.1943639042123377,0.2427052417054285,4,0.6252203281763228,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,-1.271359666945512,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.0492264906221622,0.9061871317289224,4,-0.2874823063997926,0.0322495571842393,0.5789457003965549,1.3266264291167664,8.378015232768817,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,0,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.3999193530607065,-0.5534730263227642,4,0.6252203281763228,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
3.168133441768666,0.0341823619837589,7,1.4649854666405415,0.735447410613274,-0.9134057876882996,1.3266264291167664,-0.1180002145460396,0,1.1885777985056996,3.417136163876258,3.4497744011032125,1,3.6300398242794336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.056089102446128,-0.7367204054721102,3,-0.2874823063997926,-0.7334563910294962,-0.9134057876882996,-1.6710572566477946,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
0.1354172245433515,0.7916575197605812,5,0.2265251615719778,0.735447410613274,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.0171144121981448,0.1376539424517086,5,1.4649854666405415,2.023206184596027,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.9025731716487128,1.5967495602931212,1.713675285895594,1,1.7540863136394973,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.9823868301014897,2.5388264968224483,6,2.189438303737335,3.2058392929211914,3.563648676566264,1.3266264291167664,-0.1180002145460396,0,0.9025731716487128,1.5967495602931212,1.713675285895594,1,1.7540863136394973,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
-0.2560181807509006,-0.0677094996984204,5,0.6252203281763228,0.0322495571842393,0.5789457003965549,-0.1722154137655141,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7233141467011707,1.2592542803485671,5,0.6252203281763228,0.735447410613274,0.5789457003965549,1.3266264291167664,-0.1180002145460396,0,0.3718921640910224,-0.1482840178548564,-0.3306062788358028,1,-0.2604563061075807,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
